1.250000e+00,1.350000e+00
1.193219e+00,1.429415e+00

1.300000e+00,1.350000e+00
1.273251e+00,1.427564e+00

1.350000e+00,1.350000e+00
1.354658e+00,1.425467e+00

1.400000e+00,1.350000e+00
1.435510e+00,1.422648e+00

1.450000e+00,1.350000e+00
1.513654e+00,1.418701e+00

1.500000e+00,1.350000e+00
1.587585e+00,1.413529e+00

1.550000e+00,1.350000e+00
1.657132e+00,1.407469e+00

1.600000e+00,1.350000e+00
1.723329e+00,1.401148e+00

1.650000e+00,1.350000e+00
1.787556e+00,1.395129e+00

1.700000e+00,1.350000e+00
1.850763e+00,1.389687e+00

1.750000e+00,1.350000e+00
1.913311e+00,1.384846e+00

1.800000e+00,1.350000e+00
1.975216e+00,1.380528e+00

1.850000e+00,1.350000e+00
2.036411e+00,1.376650e+00

1.900000e+00,1.350000e+00
2.096830e+00,1.373146e+00

1.950000e+00,1.350000e+00
2.156411e+00,1.369964e+00

2.000000e+00,1.350000e+00
2.215088e+00,1.367050e+00

2.050000e+00,1.350000e+00
2.272789e+00,1.364374e+00

2.100000e+00,1.350000e+00
2.329441e+00,1.361872e+00

2.150000e+00,1.350000e+00
2.384982e+00,1.359547e+00

2.200000e+00,1.350000e+00
2.439366e+00,1.357304e+00

2.250000e+00,1.350000e+00
2.492595e+00,1.355210e+00

2.300000e+00,1.350000e+00
2.544681e+00,1.353093e+00

2.350000e+00,1.350000e+00
2.595713e+00,1.351144e+00

2.400000e+00,1.350000e+00
2.645713e+00,1.350000e+00

5.000000e-02,1.400000e+00
5.500000e-01,1.400000e+00

1.000000e-01,1.400000e+00
5.094751e-01,1.417222e+00

1.500000e-01,1.400000e+00
4.449260e-01,1.402299e+00

2.000000e-01,1.400000e+00
4.149931e-01,1.407924e+00

2.500000e-01,1.400000e+00
3.979267e-01,1.399451e+00

3.000000e-01,1.400000e+00
4.056924e-01,1.401907e+00

3.500000e-01,1.400000e+00
4.225231e-01,1.394339e+00

4.000000e-01,1.400000e+00
4.551451e-01,1.396301e+00

4.500000e-01,1.400000e+00
4.793353e-01,1.388333e+00

5.000000e-01,1.400000e+00
5.309159e-01,1.383288e+00

5.500000e-01,1.400000e+00
5.752647e-01,1.376432e+00

6.000000e-01,1.400000e+00
6.127693e-01,1.381957e+00

6.500000e-01,1.400000e+00
6.444805e-01,1.394351e+00

7.000000e-01,1.400000e+00
6.674291e-01,1.428029e+00

7.500000e-01,1.400000e+00
6.626235e-01,1.458666e+00

8.000000e-01,1.400000e+00
6.797096e-01,1.473085e+00

8.500000e-01,1.400000e+00
7.060366e-01,1.484544e+00

9.000000e-01,1.400000e+00
7.439401e-01,1.489330e+00

9.500000e-01,1.400000e+00
7.913183e-01,1.490779e+00

1.000000e+00,1.400000e+00
8.466305e-01,1.489544e+00

1.050000e+00,1.400000e+00
9.080246e-01,1.487046e+00

1.100000e+00,1.400000e+00
9.741324e-01,1.484250e+00

1.150000e+00,1.400000e+00
1.044193e+00,1.481756e+00

1.200000e+00,1.400000e+00
1.117905e+00,1.479712e+00

1.250000e+00,1.400000e+00
1.195057e+00,1.477996e+00

1.300000e+00,1.400000e+00
1.275138e+00,1.476359e+00

1.350000e+00,1.400000e+00
1.357003e+00,1.474468e+00

1.400000e+00,1.400000e+00
1.438745e+00,1.471911e+00

1.450000e+00,1.400000e+00
1.518054e+00,1.468297e+00

1.500000e+00,1.400000e+00
1.593080e+00,1.463460e+00

1.550000e+00,1.400000e+00
1.663280e+00,1.457631e+00

1.600000e+00,1.400000e+00
1.729534e+00,1.451377e+00

1.650000e+00,1.400000e+00
1.793362e+00,1.445297e+00

1.700000e+00,1.400000e+00
1.855984e+00,1.439745e+00

1.750000e+00,1.400000e+00
1.917955e+00,1.434805e+00

1.800000e+00,1.400000e+00
1.979364e+00,1.430413e+00

1.850000e+00,1.400000e+00
2.040140e+00,1.426485e+00

1.900000e+00,1.400000e+00
2.100201e+00,1.422948e+00

1.950000e+00,1.400000e+00
2.159477e+00,1.419749e+00

2.000000e+00,1.400000e+00
2.217896e+00,1.416830e+00

2.050000e+00,1.400000e+00
2.275382e+00,1.414158e+00

2.100000e+00,1.400000e+00
2.331858e+00,1.411671e+00

2.150000e+00,1.400000e+00
2.387258e+00,1.409366e+00

2.200000e+00,1.400000e+00
2.441533e+00,1.407152e+00

2.250000e+00,1.400000e+00
2.494684e+00,1.405086e+00

2.300000e+00,1.400000e+00
2.546715e+00,1.403009e+00

2.350000e+00,1.400000e+00
2.597721e+00,1.401087e+00

2.400000e+00,1.400000e+00
2.647721e+00,1.400000e+00

5.000000e-02,1.450000e+00
5.500000e-01,1.450000e+00

1.000000e-01,1.450000e+00
5.125169e-01,1.468774e+00

1.500000e-01,1.450000e+00
4.474530e-01,1.452755e+00

2.000000e-01,1.450000e+00
4.178028e-01,1.458597e+00

2.500000e-01,1.450000e+00
4.005559e-01,1.449615e+00

3.000000e-01,1.450000e+00
4.088174e-01,1.450993e+00

3.500000e-01,1.450000e+00
4.266807e-01,1.442183e+00

4.000000e-01,1.450000e+00
4.587371e-01,1.439205e+00

4.500000e-01,1.450000e+00
4.872485e-01,1.428550e+00

5.000000e-01,1.450000e+00
5.240219e-01,1.421048e+00

5.500000e-01,1.450000e+00
5.590305e-01,1.424685e+00

6.000000e-01,1.450000e+00
5.878210e-01,1.438229e+00

6.500000e-01,1.450000e+00
6.113587e-01,1.458380e+00

7.000000e-01,1.450000e+00
6.340237e-01,1.488939e+00

7.500000e-01,1.450000e+00
6.455380e-01,1.511661e+00

8.000000e-01,1.450000e+00
6.682413e-01,1.524052e+00

8.500000e-01,1.450000e+00
6.996450e-01,1.532957e+00

9.000000e-01,1.450000e+00
7.413931e-01,1.536683e+00

9.500000e-01,1.450000e+00
7.916669e-01,1.537232e+00

1.000000e+00,1.450000e+00
8.486980e-01,1.535508e+00

1.050000e+00,1.450000e+00
9.107047e-01,1.532938e+00

1.100000e+00,1.450000e+00
9.766648e-01,1.530468e+00

1.150000e+00,1.450000e+00
1.046287e+00,1.528509e+00

1.200000e+00,1.450000e+00
1.119623e+00,1.526987e+00

1.250000e+00,1.450000e+00
1.196620e+00,1.525642e+00

1.300000e+00,1.450000e+00
1.276827e+00,1.524213e+00

1.350000e+00,1.450000e+00
1.359150e+00,1.522456e+00

1.400000e+00,1.450000e+00
1.441718e+00,1.520071e+00

1.450000e+00,1.450000e+00
1.522131e+00,1.516726e+00

1.500000e+00,1.450000e+00
1.598264e+00,1.512228e+00

1.550000e+00,1.450000e+00
1.669219e+00,1.506715e+00

1.600000e+00,1.450000e+00
1.735664e+00,1.500666e+00

1.650000e+00,1.450000e+00
1.799188e+00,1.494669e+00

1.700000e+00,1.450000e+00
1.861257e+00,1.489131e+00

1.750000e+00,1.450000e+00
1.922646e+00,1.484189e+00

1.800000e+00,1.450000e+00
1.983539e+00,1.479805e+00

1.850000e+00,1.450000e+00
2.043879e+00,1.475897e+00

1.900000e+00,1.450000e+00
2.103569e+00,1.472389e+00

1.950000e+00,1.450000e+00
2.162530e+00,1.469226e+00

2.000000e+00,1.450000e+00
2.220682e+00,1.466349e+00

2.050000e+00,1.450000e+00
2.277946e+00,1.463724e+00

2.100000e+00,1.450000e+00
2.334240e+00,1.461290e+00

2.150000e+00,1.450000e+00
2.389495e+00,1.459039e+00

2.200000e+00,1.450000e+00
2.443656e+00,1.456887e+00

2.250000e+00,1.450000e+00
2.496725e+00,1.454878e+00

2.300000e+00,1.450000e+00
2.548699e+00,1.452871e+00

2.350000e+00,1.450000e+00
2.599678e+00,1.451004e+00

2.400000e+00,1.450000e+00
2.649678e+00,1.450000e+00

5.000000e-02,1.500000e+00
5.500000e-01,1.500000e+00

1.000000e-01,1.500000e+00
5.156584e-01,1.520412e+00

1.500000e-01,1.500000e+00
4.502553e-01,1.503309e+00

2.000000e-01,1.500000e+00
4.209134e-01,1.509377e+00

2.500000e-01,1.500000e+00
4.039813e-01,1.499937e+00

3.000000e-01,1.500000e+00
4.134716e-01,1.500372e+00

3.500000e-01,1.500000e+00
4.338065e-01,1.491035e+00

4.000000e-01,1.500000e+00
4.667681e-01,1.485986e+00

4.500000e-01,1.500000e+00
4.969144e-01,1.477941e+00

5.000000e-01,1.500000e+00
5.289981e-01,1.475319e+00

5.500000e-01,1.500000e+00
5.548433e-01,1.482548e+00

6.000000e-01,1.500000e+00
5.749556e-01,1.498033e+00

6.500000e-01,1.500000e+00
5.915855e-01,1.517255e+00

7.000000e-01,1.500000e+00
6.108958e-01,1.540531e+00

7.500000e-01,1.500000e+00
6.293279e-01,1.559743e+00

8.000000e-01,1.500000e+00
6.572904e-01,1.571856e+00

8.500000e-01,1.500000e+00
6.937854e-01,1.579577e+00

9.000000e-01,1.500000e+00
7.395008e-01,1.582427e+00

9.500000e-01,1.500000e+00
7.925544e-01,1.582109e+00

1.000000e+00,1.500000e+00
8.509467e-01,1.579978e+00

1.050000e+00,1.500000e+00
9.131216e-01,1.577569e+00

1.100000e+00,1.500000e+00
9.786212e-01,1.575726e+00

1.150000e+00,1.500000e+00
1.047738e+00,1.574557e+00

1.200000e+00,1.500000e+00
1.120836e+00,1.573701e+00

1.250000e+00,1.500000e+00
1.197896e+00,1.572746e+00

1.300000e+00,1.500000e+00
1.278391e+00,1.571450e+00

1.350000e+00,1.500000e+00
1.361213e+00,1.569695e+00

1.400000e+00,1.500000e+00
1.444539e+00,1.567336e+00

1.450000e+00,1.500000e+00
1.525949e+00,1.564141e+00

1.500000e+00,1.500000e+00
1.603126e+00,1.559930e+00

1.550000e+00,1.500000e+00
1.674862e+00,1.554762e+00

1.600000e+00,1.500000e+00
1.741592e+00,1.549018e+00

1.650000e+00,1.500000e+00
1.804905e+00,1.543233e+00

1.700000e+00,1.500000e+00
1.866471e+00,1.537831e+00

1.750000e+00,1.500000e+00
1.927289e+00,1.532989e+00

1.800000e+00,1.500000e+00
1.987663e+00,1.528698e+00

1.850000e+00,1.500000e+00
2.047561e+00,1.524882e+00

1.900000e+00,1.500000e+00
2.106878e+00,1.521465e+00

1.950000e+00,1.500000e+00
2.165520e+00,1.518393e+00

2.000000e+00,1.500000e+00
2.223403e+00,1.515605e+00

2.050000e+00,1.500000e+00
2.280442e+00,1.513070e+00

2.100000e+00,1.500000e+00
2.336550e+00,1.510726e+00

2.150000e+00,1.500000e+00
2.391657e+00,1.508565e+00

2.200000e+00,1.500000e+00
2.445704e+00,1.506506e+00

2.250000e+00,1.500000e+00
2.498688e+00,1.504586e+00

2.300000e+00,1.500000e+00
2.550604e+00,1.502678e+00

2.350000e+00,1.500000e+00
2.601557e+00,1.500894e+00

2.400000e+00,1.500000e+00
2.651557e+00,1.500000e+00

5.000000e-02,1.550000e+00
5.500000e-01,1.550000e+00

1.000000e-01,1.550000e+00
5.188617e-01,1.572136e+00

1.500000e-01,1.550000e+00
4.533089e-01,1.553981e+00

2.000000e-01,1.550000e+00
4.242663e-01,1.560286e+00

2.500000e-01,1.550000e+00
4.079808e-01,1.550403e+00

3.000000e-01,1.550000e+00
4.187481e-01,1.550075e+00

3.500000e-01,1.550000e+00
4.409458e-01,1.540733e+00

4.000000e-01,1.550000e+00
4.724541e-01,1.535978e+00

4.500000e-01,1.550000e+00
4.990585e-01,1.531591e+00

5.000000e-01,1.550000e+00
5.216867e-01,1.534325e+00

5.500000e-01,1.550000e+00
5.388788e-01,1.544514e+00

6.000000e-01,1.550000e+00
5.552829e-01,1.560239e+00

6.500000e-01,1.550000e+00
5.713516e-01,1.577479e+00

7.000000e-01,1.550000e+00
5.915657e-01,1.595426e+00

7.500000e-01,1.550000e+00
6.153310e-01,1.610535e+00

8.000000e-01,1.550000e+00
6.480159e-01,1.620507e+00

8.500000e-01,1.550000e+00
6.893017e-01,1.626132e+00

9.000000e-01,1.550000e+00
7.387909e-01,1.627397e+00

9.500000e-01,1.550000e+00
7.941716e-01,1.625941e+00

1.000000e+00,1.550000e+00
8.532769e-01,1.623445e+00

1.050000e+00,1.550000e+00
9.150200e-01,1.621435e+00

1.100000e+00,1.550000e+00
9.797432e-01,1.620476e+00

1.150000e+00,1.550000e+00
1.048382e+00,1.620265e+00

1.200000e+00,1.550000e+00
1.121505e+00,1.620121e+00

1.250000e+00,1.550000e+00
1.198944e+00,1.619507e+00

1.300000e+00,1.550000e+00
1.279957e+00,1.618229e+00

1.350000e+00,1.550000e+00
1.363350e+00,1.616327e+00

1.400000e+00,1.550000e+00
1.447358e+00,1.613835e+00

1.450000e+00,1.550000e+00
1.529613e+00,1.610658e+00

1.500000e+00,1.550000e+00
1.607699e+00,1.606655e+00

1.550000e+00,1.550000e+00
1.680166e+00,1.601831e+00

1.600000e+00,1.550000e+00
1.747215e+00,1.596462e+00

1.650000e+00,1.550000e+00
1.810390e+00,1.591000e+00

1.700000e+00,1.550000e+00
1.871515e+00,1.585850e+00

1.750000e+00,1.550000e+00
1.931791e+00,1.581210e+00

1.800000e+00,1.550000e+00
1.991658e+00,1.577096e+00

1.850000e+00,1.550000e+00
2.051120e+00,1.573444e+00

1.900000e+00,1.550000e+00
2.110067e+00,1.570181e+00

1.950000e+00,1.550000e+00
2.168395e+00,1.567253e+00

2.000000e+00,1.550000e+00
2.226012e+00,1.564603e+00

2.050000e+00,1.550000e+00
2.282827e+00,1.562199e+00

2.100000e+00,1.550000e+00
2.338751e+00,1.559984e+00

2.150000e+00,1.550000e+00
2.393712e+00,1.557946e+00

2.200000e+00,1.550000e+00
2.447644e+00,1.556013e+00

2.250000e+00,1.550000e+00
2.500545e+00,1.554212e+00

2.300000e+00,1.550000e+00
2.552403e+00,1.552431e+00

2.350000e+00,1.550000e+00
2.603328e+00,1.550757e+00

2.400000e+00,1.550000e+00
2.653328e+00,1.550000e+00

5.000000e-02,1.600000e+00
5.500000e-01,1.600000e+00

1.000000e-01,1.600000e+00
5.220645e-01,1.623932e+00

1.500000e-01,1.600000e+00
4.565696e-01,1.604813e+00

2.000000e-01,1.600000e+00
4.277909e-01,1.611424e+00

2.500000e-01,1.600000e+00
4.123682e-01,1.601312e+00

3.000000e-01,1.600000e+00
4.241638e-01,1.600833e+00

3.500000e-01,1.600000e+00
4.471292e-01,1.592538e+00

4.000000e-01,1.600000e+00
4.758784e-01,1.590117e+00

4.500000e-01,1.600000e+00
4.981027e-01,1.589731e+00

5.000000e-01,1.600000e+00
5.153954e-01,1.596302e+00

5.500000e-01,1.600000e+00
5.281276e-01,1.606765e+00

6.000000e-01,1.600000e+00
5.409833e-01,1.620832e+00

6.500000e-01,1.600000e+00
5.561002e-01,1.635807e+00

7.000000e-01,1.600000e+00
5.770452e-01,1.650291e+00

7.500000e-01,1.600000e+00
6.045388e-01,1.662003e+00

8.000000e-01,1.600000e+00
6.414070e-01,1.669270e+00

8.500000e-01,1.600000e+00
6.869764e-01,1.672312e+00

9.000000e-01,1.600000e+00
7.396607e-01,1.671611e+00

9.500000e-01,1.600000e+00
7.965606e-01,1.668953e+00

1.000000e+00,1.600000e+00
8.555018e-01,1.666243e+00

1.050000e+00,1.600000e+00
9.161538e-01,1.664857e+00

1.100000e+00,1.600000e+00
9.798576e-01,1.664941e+00

1.150000e+00,1.600000e+00
1.048166e+00,1.665723e+00

1.200000e+00,1.600000e+00
1.121671e+00,1.666233e+00

1.250000e+00,1.600000e+00
1.199870e+00,1.665861e+00

1.300000e+00,1.600000e+00
1.281661e+00,1.664492e+00

1.350000e+00,1.600000e+00
1.365709e+00,1.662330e+00

1.400000e+00,1.600000e+00
1.450315e+00,1.659592e+00

1.450000e+00,1.600000e+00
1.533228e+00,1.656332e+00

1.500000e+00,1.600000e+00
1.612030e+00,1.652471e+00

1.550000e+00,1.600000e+00
1.685106e+00,1.647982e+00

1.600000e+00,1.600000e+00
1.752453e+00,1.643041e+00

1.650000e+00,1.600000e+00
1.815538e+00,1.637999e+00

1.700000e+00,1.600000e+00
1.876279e+00,1.633210e+00

1.750000e+00,1.600000e+00
1.936059e+00,1.628872e+00

1.800000e+00,1.600000e+00
1.995444e+00,1.625018e+00

1.850000e+00,1.600000e+00
2.054488e+00,1.621601e+00

1.900000e+00,1.600000e+00
2.113080e+00,1.618551e+00

1.950000e+00,1.600000e+00
2.171106e+00,1.615819e+00

2.000000e+00,1.600000e+00
2.228464e+00,1.613352e+00

2.050000e+00,1.600000e+00
2.285064e+00,1.611120e+00

2.100000e+00,1.600000e+00
2.340809e+00,1.609069e+00

2.150000e+00,1.600000e+00
2.395626e+00,1.607188e+00

2.200000e+00,1.600000e+00
2.449446e+00,1.605411e+00

2.250000e+00,1.600000e+00
2.502265e+00,1.603756e+00

2.300000e+00,1.600000e+00
2.554067e+00,1.602131e+00

2.350000e+00,1.600000e+00
2.604964e+00,1.600595e+00

2.400000e+00,1.600000e+00
2.654964e+00,1.600000e+00

5.000000e-02,1.650000e+00
5.500000e-01,1.650000e+00

1.000000e-01,1.650000e+00
5.251788e-01,1.675742e+00

1.500000e-01,1.650000e+00
4.599511e-01,1.655797e+00

2.000000e-01,1.650000e+00
4.313172e-01,1.662758e+00

2.500000e-01,1.650000e+00
4.166871e-01,1.652645e+00

3.000000e-01,1.650000e+00
4.288133e-01,1.652530e+00

3.500000e-01,1.650000e+00
4.510410e-01,1.645865e+00

4.000000e-01,1.650000e+00
4.759527e-01,1.646298e+00

4.500000e-01,1.650000e+00
4.932445e-01,1.648804e+00

5.000000e-01,1.650000e+00
5.055452e-01,1.657247e+00

5.500000e-01,1.650000e+00
5.154166e-01,1.667997e+00

6.000000e-01,1.650000e+00
5.269927e-01,1.680796e+00

6.500000e-01,1.650000e+00
5.426301e-01,1.693562e+00

7.000000e-01,1.650000e+00
5.654386e-01,1.705002e+00

7.500000e-01,1.650000e+00
5.966631e-01,1.713404e+00

8.000000e-01,1.650000e+00
6.376434e-01,1.717620e+00

8.500000e-01,1.650000e+00
6.870396e-01,1.717874e+00

9.000000e-01,1.650000e+00
7.421699e-01,1.715109e+00

9.500000e-01,1.650000e+00
7.996022e-01,1.711335e+00

1.000000e+00,1.650000e+00
8.574244e-01,1.708580e+00

1.050000e+00,1.650000e+00
9.163799e-01,1.707940e+00

1.100000e+00,1.650000e+00
9.789431e-01,1.709057e+00

1.150000e+00,1.650000e+00
1.047169e+00,1.710713e+00

1.200000e+00,1.650000e+00
1.121455e+00,1.711729e+00

1.250000e+00,1.650000e+00
1.200782e+00,1.711488e+00

1.300000e+00,1.650000e+00
1.283595e+00,1.709974e+00

1.350000e+00,1.650000e+00
1.368370e+00,1.707527e+00

1.400000e+00,1.650000e+00
1.453484e+00,1.704523e+00

1.450000e+00,1.650000e+00
1.536855e+00,1.701154e+00

1.500000e+00,1.650000e+00
1.616145e+00,1.697418e+00

1.550000e+00,1.650000e+00
1.689661e+00,1.693276e+00

1.600000e+00,1.650000e+00
1.757238e+00,1.688815e+00

1.650000e+00,1.650000e+00
1.820249e+00,1.684280e+00

1.700000e+00,1.650000e+00
1.880664e+00,1.679952e+00

1.750000e+00,1.650000e+00
1.940002e+00,1.676009e+00

1.800000e+00,1.650000e+00
1.998946e+00,1.672496e+00

1.850000e+00,1.650000e+00
2.057602e+00,1.669379e+00

1.900000e+00,1.650000e+00
2.115862e+00,1.666599e+00

1.950000e+00,1.650000e+00
2.173604e+00,1.664111e+00

2.000000e+00,1.650000e+00
2.230720e+00,1.661869e+00

2.050000e+00,1.650000e+00
2.287115e+00,1.659845e+00

2.100000e+00,1.650000e+00
2.342690e+00,1.657992e+00

2.150000e+00,1.650000e+00
2.397369e+00,1.656298e+00

2.200000e+00,1.650000e+00
2.451082e+00,1.654705e+00

2.250000e+00,1.650000e+00
2.503821e+00,1.653225e+00

2.300000e+00,1.650000e+00
2.555569e+00,1.651780e+00

2.350000e+00,1.650000e+00
2.606438e+00,1.650408e+00

2.400000e+00,1.650000e+00
2.656438e+00,1.650000e+00

5.000000e-02,1.700000e+00
5.500000e-01,1.700000e+00

1.000000e-01,1.700000e+00
5.281083e-01,1.727478e+00

1.500000e-01,1.700000e+00
4.633625e-01,1.706903e+00

2.000000e-01,1.700000e+00
4.346939e-01,1.714233e+00

2.500000e-01,1.700000e+00
4.205992e-01,1.704378e+00

3.000000e-01,1.700000e+00
4.322705e-01,1.705027e+00

3.500000e-01,1.700000e+00
4.525879e-01,1.700335e+00

4.000000e-01,1.700000e+00
4.734788e-01,1.703501e+00

4.500000e-01,1.700000e+00
4.870140e-01,1.708252e+00

5.000000e-01,1.700000e+00
4.964198e-01,1.717456e+00

5.500000e-01,1.700000e+00
5.045525e-01,1.727874e+00

6.000000e-01,1.700000e+00
5.154035e-01,1.739357e+00

6.500000e-01,1.700000e+00
5.319616e-01,1.750085e+00

7.000000e-01,1.700000e+00
5.570706e-01,1.758753e+00

7.500000e-01,1.700000e+00
5.919719e-01,1.764005e+00

8.000000e-01,1.700000e+00
6.368655e-01,1.765155e+00

8.500000e-01,1.700000e+00
6.895234e-01,1.762678e+00

9.000000e-01,1.700000e+00
7.462298e-01,1.757944e+00

9.500000e-01,1.700000e+00
8.031454e-01,1.753201e+00

1.000000e+00,1.700000e+00
8.589388e-01,1.750496e+00

1.050000e+00,1.700000e+00
9.157250e-01,1.750552e+00

1.100000e+00,1.700000e+00
9.771527e-01,1.752499e+00

1.150000e+00,1.700000e+00
1.045586e+00,1.754775e+00

1.200000e+00,1.700000e+00
1.121008e+00,1.756104e+00

1.250000e+00,1.700000e+00
1.201750e+00,1.755919e+00

1.300000e+00,1.700000e+00
1.285758e+00,1.754294e+00

1.350000e+00,1.700000e+00
1.371307e+00,1.751657e+00

1.400000e+00,1.700000e+00
1.456840e+00,1.748485e+00

1.450000e+00,1.700000e+00
1.540476e+00,1.745082e+00

1.500000e+00,1.700000e+00
1.620024e+00,1.741523e+00

1.550000e+00,1.700000e+00
1.693789e+00,1.737774e+00

1.600000e+00,1.700000e+00
1.761498e+00,1.733858e+00

1.650000e+00,1.700000e+00
1.824433e+00,1.729913e+00

1.700000e+00,1.700000e+00
1.884576e+00,1.726137e+00

1.750000e+00,1.700000e+00
1.943536e+00,1.722675e+00

1.800000e+00,1.700000e+00
2.002094e+00,1.719575e+00

1.850000e+00,1.700000e+00
2.060402e+00,1.716817e+00

1.900000e+00,1.700000e+00
2.118362e+00,1.714356e+00

1.950000e+00,1.700000e+00
2.175846e+00,1.712155e+00

2.000000e+00,1.700000e+00
2.232741e+00,1.710175e+00

2.050000e+00,1.700000e+00
2.288946e+00,1.708393e+00

2.100000e+00,1.700000e+00
2.344363e+00,1.706767e+00

2.150000e+00,1.700000e+00
2.398914e+00,1.705288e+00

2.200000e+00,1.700000e+00
2.452524e+00,1.703905e+00

2.250000e+00,1.700000e+00
2.505188e+00,1.702622e+00

2.300000e+00,1.700000e+00
2.556885e+00,1.701382e+00

2.350000e+00,1.700000e+00
2.607727e+00,1.700196e+00

2.400000e+00,1.700000e+00
2.657727e+00,1.700000e+00

5.000000e-02,1.750000e+00
5.500000e-01,1.750000e+00

1.000000e-01,1.750000e+00
5.307593e-01,1.779037e+00

1.500000e-01,1.750000e+00
4.667088e-01,1.758072e+00

2.000000e-01,1.750000e+00
4.377798e-01,1.765750e+00

2.500000e-01,1.750000e+00
4.238307e-01,1.756389e+00

3.000000e-01,1.750000e+00
4.342575e-01,1.757974e+00

3.500000e-01,1.750000e+00
4.518605e-01,1.755364e+00

4.000000e-01,1.750000e+00
4.687843e-01,1.760523e+00

4.500000e-01,1.750000e+00
4.793686e-01,1.766836e+00

5.000000e-01,1.750000e+00
4.865684e-01,1.776401e+00

5.500000e-01,1.750000e+00
4.939222e-01,1.786562e+00

6.000000e-01,1.750000e+00
5.051354e-01,1.796859e+00

6.500000e-01,1.750000e+00
5.234710e-01,1.805616e+00

7.000000e-01,1.750000e+00
5.515576e-01,1.811589e+00

7.500000e-01,1.750000e+00
5.903193e-01,1.813758e+00

8.000000e-01,1.750000e+00
6.389596e-01,1.811889e+00

8.500000e-01,1.750000e+00
6.942997e-01,1.806800e+00

9.000000e-01,1.750000e+00
7.516969e-01,1.800229e+00

9.500000e-01,1.750000e+00
8.070998e-01,1.794612e+00

1.000000e+00,1.750000e+00
8.601003e-01,1.791907e+00

1.050000e+00,1.750000e+00
9.144155e-01,1.792401e+00

1.100000e+00,1.750000e+00
9.747959e-01,1.794802e+00

1.150000e+00,1.750000e+00
1.043682e+00,1.797369e+00

1.200000e+00,1.750000e+00
1.120463e+00,1.798833e+00

1.250000e+00,1.750000e+00
1.202763e+00,1.798702e+00

1.300000e+00,1.750000e+00
1.288037e+00,1.797103e+00

1.350000e+00,1.750000e+00
1.374362e+00,1.794482e+00

1.400000e+00,1.750000e+00
1.460241e+00,1.791355e+00

1.450000e+00,1.750000e+00
1.543985e+00,1.788089e+00

1.500000e+00,1.750000e+00
1.623588e+00,1.784828e+00

1.550000e+00,1.750000e+00
1.697419e+00,1.781563e+00

1.600000e+00,1.750000e+00
1.765157e+00,1.778268e+00

1.650000e+00,1.750000e+00
1.828007e+00,1.774992e+00

1.700000e+00,1.750000e+00
1.887931e+00,1.771846e+00

1.750000e+00,1.750000e+00
1.946588e+00,1.768938e+00

1.800000e+00,1.750000e+00
2.004826e+00,1.766312e+00

1.850000e+00,1.750000e+00
2.062839e+00,1.763964e+00

1.900000e+00,1.750000e+00
2.120539e+00,1.761864e+00

1.950000e+00,1.750000e+00
2.177796e+00,1.759985e+00

2.000000e+00,1.750000e+00
2.234494e+00,1.758298e+00

2.050000e+00,1.750000e+00
2.290529e+00,1.756785e+00

2.100000e+00,1.750000e+00
2.345802e+00,1.755412e+00

2.150000e+00,1.750000e+00
2.400234e+00,1.754171e+00

2.200000e+00,1.750000e+00
2.453751e+00,1.753019e+00

2.250000e+00,1.750000e+00
2.506344e+00,1.751956e+00

2.300000e+00,1.750000e+00
2.557994e+00,1.750941e+00

2.350000e+00,1.750000e+00
2.608809e+00,1.749962e+00

2.400000e+00,1.750000e+00
2.658809e+00,1.750000e+00

5.000000e-02,1.800000e+00
5.500000e-01,1.800000e+00

1.000000e-01,1.800000e+00
5.330506e-01,1.830318e+00

1.500000e-01,1.800000e+00
4.698995e-01,1.809233e+00

2.000000e-01,1.800000e+00
4.404687e-01,1.817215e+00

2.500000e-01,1.800000e+00
4.262322e-01,1.808537e+00

3.000000e-01,1.800000e+00
4.347421e-01,1.811101e+00

3.500000e-01,1.800000e+00
4.492942e-01,1.810460e+00

4.000000e-01,1.800000e+00
4.626779e-01,1.816986e+00

4.500000e-01,1.800000e+00
4.710800e-01,1.824422e+00

5.000000e-01,1.800000e+00
4.770572e-01,1.834213e+00

5.500000e-01,1.800000e+00
4.842321e-01,1.844037e+00

6.000000e-01,1.800000e+00
4.965084e-01,1.853214e+00

6.500000e-01,1.800000e+00
5.173077e-01,1.860053e+00

7.000000e-01,1.800000e+00
5.489155e-01,1.863398e+00

7.500000e-01,1.800000e+00
5.916737e-01,1.862589e+00

8.000000e-01,1.800000e+00
6.438199e-01,1.857840e+00

