7.470000e-17,1.459943e-15
7.471000e-17,1.460139e-15
7.472000e-17,1.460334e-15
7.473000e-17,1.460530e-15
7.474000e-17,1.460725e-15
7.475000e-17,1.460921e-15
7.476000e-17,1.461116e-15
7.477000e-17,1.461311e-15
7.478000e-17,1.461507e-15
7.479000e-17,1.461702e-15
7.480000e-17,1.461898e-15
7.481000e-17,1.462093e-15
7.482000e-17,1.462289e-15
7.483000e-17,1.462484e-15
7.484000e-17,1.462680e-15
7.485000e-17,1.462875e-15
7.486000e-17,1.463070e-15
7.487000e-17,1.463266e-15
7.488000e-17,1.463461e-15
7.489000e-17,1.463657e-15
7.490000e-17,1.463852e-15
7.491000e-17,1.464048e-15
7.492000e-17,1.464243e-15
7.493000e-17,1.464438e-15
7.494000e-17,1.464634e-15
7.495000e-17,1.464829e-15
7.496000e-17,1.465025e-15
7.497000e-17,1.465220e-15
7.498000e-17,1.465416e-15
7.499000e-17,1.465611e-15
7.500000e-17,1.465807e-15
7.501000e-17,1.466002e-15
7.502000e-17,1.466197e-15
7.503000e-17,1.466393e-15
7.504000e-17,1.466588e-15
7.505000e-17,1.466784e-15
7.506000e-17,1.466979e-15
7.507000e-17,1.467175e-15
7.508000e-17,1.467370e-15
7.509000e-17,1.467566e-15
7.510000e-17,1.467761e-15
7.511000e-17,1.467956e-15
7.512000e-17,1.468152e-15
7.513000e-17,1.468347e-15
7.514000e-17,1.468543e-15
7.515000e-17,1.468738e-15
7.516000e-17,1.468934e-15
7.517000e-17,1.469129e-15
7.518000e-17,1.469325e-15
7.519000e-17,1.469520e-15
7.520000e-17,1.469715e-15
7.521000e-17,1.469911e-15
7.522000e-17,1.470106e-15
7.523000e-17,1.470302e-15
7.524000e-17,1.470497e-15
7.525000e-17,1.470693e-15
7.526000e-17,1.470888e-15
7.527000e-17,1.471083e-15
7.528000e-17,1.471279e-15
7.529000e-17,1.471474e-15
7.530000e-17,1.471670e-15
7.531000e-17,1.471865e-15
7.532000e-17,1.472061e-15
7.533000e-17,1.472256e-15
7.534000e-17,1.472452e-15
7.535000e-17,1.472647e-15
7.536000e-17,1.472842e-15
7.537000e-17,1.473038e-15
7.538000e-17,1.473233e-15
7.539000e-17,1.473429e-15
7.540000e-17,1.473624e-15
7.541000e-17,1.473820e-15
7.542000e-17,1.474015e-15
7.543000e-17,1.474211e-15
7.544000e-17,1.474406e-15
7.545000e-17,1.474601e-15
7.546000e-17,1.474797e-15
7.547000e-17,1.474992e-15
7.548000e-17,1.475188e-15
7.549000e-17,1.475383e-15
7.550000e-17,1.475579e-15
7.551000e-17,1.475774e-15
7.552000e-17,1.475970e-15
7.553000e-17,1.476165e-15
7.554000e-17,1.476360e-15
7.555000e-17,1.476556e-15
7.556000e-17,1.476751e-15
7.557000e-17,1.476947e-15
7.558000e-17,1.477142e-15
7.559000e-17,1.477338e-15
7.560000e-17,1.477533e-15
7.561000e-17,1.477728e-15
7.562000e-17,1.477924e-15
7.563000e-17,1.478119e-15
7.564000e-17,1.478315e-15
7.565000e-17,1.478510e-15
7.566000e-17,1.478706e-15
7.567000e-17,1.478901e-15
7.568000e-17,1.479097e-15
7.569000e-17,1.479292e-15
7.570000e-17,1.479487e-15
7.571000e-17,1.479683e-15
7.572000e-17,1.479878e-15
7.573000e-17,1.480074e-15
7.574000e-17,1.480269e-15
7.575000e-17,1.480465e-15
7.576000e-17,1.480660e-15
7.577000e-17,1.480856e-15
7.578000e-17,1.481051e-15
7.579000e-17,1.481246e-15
7.580000e-17,1.481442e-15
7.581000e-17,1.481637e-15
7.582000e-17,1.481833e-15
7.583000e-17,1.482028e-15
7.584000e-17,1.482224e-15
7.585000e-17,1.482419e-15
7.586000e-17,1.482614e-15
7.587000e-17,1.482810e-15
7.588000e-17,1.483005e-15
7.589000e-17,1.483201e-15
7.590000e-17,1.483396e-15
7.591000e-17,1.483592e-15
7.592000e-17,1.483787e-15
7.593000e-17,1.483983e-15
7.594000e-17,1.484178e-15
7.595000e-17,1.484373e-15
7.596000e-17,1.484569e-15
7.597000e-17,1.484764e-15
7.598000e-17,1.484960e-15
7.599000e-17,1.485155e-15
7.600000e-17,1.485351e-15
7.601000e-17,1.485546e-15
7.602000e-17,1.485742e-15
7.603000e-17,1.485937e-15
7.604000e-17,1.486132e-15
7.605000e-17,1.486328e-15
7.606000e-17,1.486523e-15
7.607000e-17,1.486719e-15
7.608000e-17,1.486914e-15
7.609000e-17,1.487110e-15
7.610000e-17,1.487305e-15
7.611000e-17,1.487501e-15
7.612000e-17,1.487696e-15
7.613000e-17,1.487891e-15
7.614000e-17,1.488087e-15
7.615000e-17,1.488282e-15
7.616000e-17,1.488478e-15
7.617000e-17,1.488673e-15
7.618000e-17,1.488869e-15
7.619000e-17,1.489064e-15
7.620000e-17,1.489259e-15
7.621000e-17,1.489455e-15
7.622000e-17,1.489650e-15
7.623000e-17,1.489846e-15
7.624000e-17,1.490041e-15
7.625000e-17,1.490237e-15
7.626000e-17,1.490432e-15
7.627000e-17,1.490628e-15
7.628000e-17,1.490823e-15
7.629000e-17,1.491018e-15
7.630000e-17,1.491214e-15
7.631000e-17,1.491409e-15
7.632000e-17,1.491605e-15
7.633000e-17,1.491800e-15
7.634000e-17,1.491996e-15
7.635000e-17,1.492191e-15
7.636000e-17,1.492387e-15
7.637000e-17,1.492582e-15
7.638000e-17,1.492777e-15
7.639000e-17,1.492973e-15
7.640000e-17,1.493168e-15
7.641000e-17,1.493364e-15
7.642000e-17,1.493559e-15
7.643000e-17,1.493755e-15
7.644000e-17,1.493950e-15
7.645000e-17,1.494146e-15
7.646000e-17,1.494341e-15
7.647000e-17,1.494536e-15
7.648000e-17,1.494732e-15
7.649000e-17,1.494927e-15
7.650000e-17,1.495123e-15
7.651000e-17,1.495318e-15
7.652000e-17,1.495514e-15
7.653000e-17,1.495709e-15
7.654000e-17,1.495904e-15
7.655000e-17,1.496100e-15
7.656000e-17,1.496295e-15
7.657000e-17,1.496491e-15
7.658000e-17,1.496686e-15
7.659000e-17,1.496882e-15
7.660000e-17,1.497077e-15
7.661000e-17,1.497273e-15
7.662000e-17,1.497468e-15
7.663000e-17,1.497663e-15
7.664000e-17,1.497859e-15
7.665000e-17,1.498054e-15
7.666000e-17,1.498250e-15
7.667000e-17,1.498445e-15
7.668000e-17,1.498641e-15
7.669000e-17,1.498836e-15
7.670000e-17,1.499032e-15
7.671000e-17,1.499227e-15
7.672000e-17,1.499422e-15
7.673000e-17,1.499618e-15
7.674000e-17,1.499813e-15
7.675000e-17,1.500009e-15
7.676000e-17,1.500204e-15
7.677000e-17,1.500400e-15
7.678000e-17,1.500595e-15
7.679000e-17,1.500790e-15
7.680000e-17,1.500986e-15
7.681000e-17,1.501181e-15
7.682000e-17,1.501377e-15
7.683000e-17,1.501572e-15
7.684000e-17,1.501768e-15
7.685000e-17,1.501963e-15
7.686000e-17,1.502159e-15
7.687000e-17,1.502354e-15
7.688000e-17,1.502549e-15
7.689000e-17,1.502745e-15
7.690000e-17,1.502940e-15
7.691000e-17,1.503136e-15
7.692000e-17,1.503331e-15
7.693000e-17,1.503527e-15
7.694000e-17,1.503722e-15
7.695000e-17,1.503918e-15
7.696000e-17,1.504113e-15
7.697000e-17,1.504308e-15
7.698000e-17,1.504504e-15
7.699000e-17,1.504699e-15
7.700000e-17,1.504895e-15
7.701000e-17,1.505090e-15
7.702000e-17,1.505286e-15
7.703000e-17,1.505481e-15
7.704000e-17,1.505677e-15
7.705000e-17,1.505872e-15
7.706000e-17,1.506067e-15
7.707000e-17,1.506263e-15
7.708000e-17,1.506458e-15
7.709000e-17,1.506654e-15
7.710000e-17,1.506849e-15
7.711000e-17,1.507045e-15
7.712000e-17,1.507240e-15
7.713000e-17,1.507435e-15
7.714000e-17,1.507631e-15
7.715000e-17,1.507826e-15
7.716000e-17,1.508022e-15
7.717000e-17,1.508217e-15
7.718000e-17,1.508413e-15
7.719000e-17,1.508608e-15
7.720000e-17,1.508804e-15
7.721000e-17,1.508999e-15
7.722000e-17,1.509194e-15
7.723000e-17,1.509390e-15
7.724000e-17,1.509585e-15
7.725000e-17,1.509781e-15
7.726000e-17,1.509976e-15
7.727000e-17,1.510172e-15
7.728000e-17,1.510367e-15
7.729000e-17,1.510563e-15
7.730000e-17,1.510758e-15
7.731000e-17,1.510953e-15
7.732000e-17,1.511149e-15
7.733000e-17,1.511344e-15
7.734000e-17,1.511540e-15
7.735000e-17,1.511735e-15
7.736000e-17,1.511931e-15
7.737000e-17,1.512126e-15
7.738000e-17,1.512321e-15
7.739000e-17,1.512517e-15
7.740000e-17,1.512712e-15
7.741000e-17,1.512908e-15
7.742000e-17,1.513103e-15
7.743000e-17,1.513299e-15
7.744000e-17,1.513494e-15
7.745000e-17,1.513690e-15
7.746000e-17,1.513885e-15
7.747000e-17,1.514080e-15
7.748000e-17,1.514276e-15
7.749000e-17,1.514471e-15
7.750000e-17,1.514667e-15
7.751000e-17,1.514862e-15
7.752000e-17,1.515058e-15
7.753000e-17,1.515253e-15
7.754000e-17,1.515449e-15
7.755000e-17,1.515644e-15
7.756000e-17,1.515839e-15
7.757000e-17,1.516035e-15
7.758000e-17,1.516230e-15
7.759000e-17,1.516426e-15
7.760000e-17,1.516621e-15
7.761000e-17,1.516817e-15
7.762000e-17,1.517012e-15
7.763000e-17,1.517208e-15
7.764000e-17,1.517403e-15
7.765000e-17,1.517598e-15
7.766000e-17,1.517794e-15
7.767000e-17,1.517989e-15
7.768000e-17,1.518185e-15
7.769000e-17,1.518380e-15
7.770000e-17,1.518576e-15
7.771000e-17,1.518771e-15
7.772000e-17,1.518966e-15
7.773000e-17,1.519162e-15
7.774000e-17,1.519357e-15
7.775000e-17,1.519553e-15
7.776000e-17,1.519748e-15
7.777000e-17,1.519944e-15
7.778000e-17,1.520139e-15
7.779000e-17,1.520335e-15
7.780000e-17,1.520530e-15
7.781000e-17,1.520725e-15
7.782000e-17,1.520921e-15
7.783000e-17,1.521116e-15
7.784000e-17,1.521312e-15
7.785000e-17,1.521507e-15
7.786000e-17,1.521703e-15
7.787000e-17,1.521898e-15
7.788000e-17,1.522094e-15
7.789000e-17,1.522289e-15
7.790000e-17,1.522484e-15
7.791000e-17,1.522680e-15
7.792000e-17,1.522875e-15
7.793000e-17,1.523071e-15
7.794000e-17,1.523266e-15
7.795000e-17,1.523462e-15
7.796000e-17,1.523657e-15
7.797000e-17,1.523853e-15
7.798000e-17,1.524048e-15
7.799000e-17,1.524243e-15
7.800000e-17,1.524439e-15
7.801000e-17,1.524634e-15
7.802000e-17,1.524830e-15
7.803000e-17,1.525025e-15
7.804000e-17,1.525221e-15
7.805000e-17,1.525416e-15
7.806000e-17,1.525611e-15
7.807000e-17,1.525807e-15
7.808000e-17,1.526002e-15
7.809000e-17,1.526198e-15
7.810000e-17,1.526393e-15
7.811000e-17,1.526589e-15
7.812000e-17,1.526784e-15
7.813000e-17,1.526980e-15
7.814000e-17,1.527175e-15
7.815000e-17,1.527370e-15
7.816000e-17,1.527566e-15
7.817000e-17,1.527761e-15
7.818000e-17,1.527957e-15
7.819000e-17,1.528152e-15
7.820000e-17,1.528348e-15
7.821000e-17,1.528543e-15
7.822000e-17,1.528739e-15
7.823000e-17,1.528934e-15
7.824000e-17,1.529129e-15
7.825000e-17,1.529325e-15
7.826000e-17,1.529520e-15
7.827000e-17,1.529716e-15
7.828000e-17,1.529911e-15
7.829000e-17,1.530107e-15
7.830000e-17,1.530302e-15
7.831000e-17,1.530497e-15
7.832000e-17,1.530693e-15
7.833000e-17,1.530888e-15
7.834000e-17,1.531084e-15
7.835000e-17,1.531279e-15
7.836000e-17,1.531475e-15
7.837000e-17,1.531670e-15
7.838000e-17,1.531866e-15
7.839000e-17,1.532061e-15
7.840000e-17,1.532256e-15
7.841000e-17,1.532452e-15
7.842000e-17,1.532647e-15
7.843000e-17,1.532843e-15
7.844000e-17,1.533038e-15
7.845000e-17,1.533234e-15
7.846000e-17,1.533429e-15
7.847000e-17,1.533625e-15
7.848000e-17,1.533820e-15
7.849000e-17,1.534015e-15
7.850000e-17,1.534211e-15
7.851000e-17,1.534406e-15
7.852000e-17,1.534602e-15
7.853000e-17,1.534797e-15
7.854000e-17,1.534993e-15
7.855000e-17,1.535188e-15
7.856000e-17,1.535384e-15
7.857000e-17,1.535579e-15
7.858000e-17,1.535774e-15
7.859000e-17,1.535970e-15
7.860000e-17,1.536165e-15
7.861000e-17,1.536361e-15
7.862000e-17,1.536556e-15
7.863000e-17,1.536752e-15
7.864000e-17,1.536947e-15
7.865000e-17,1.537142e-15
7.866000e-17,1.537338e-15
7.867000e-17,1.537533e-15
7.868000e-17,1.537729e-15
7.869000e-17,1.537924e-15
7.870000e-17,1.538120e-15
7.871000e-17,1.538315e-15
7.872000e-17,1.538511e-15
7.873000e-17,1.538706e-15
7.874000e-17,1.538901e-15
7.875000e-17,1.539097e-15
7.876000e-17,1.539292e-15
7.877000e-17,1.539488e-15
7.878000e-17,1.539683e-15
7.879000e-17,1.539879e-15
7.880000e-17,1.540074e-15
7.881000e-17,1.540270e-15
7.882000e-17,1.540465e-15
7.883000e-17,1.540660e-15
7.884000e-17,1.540856e-15
7.885000e-17,1.541051e-15
7.886000e-17,1.541247e-15
7.887000e-17,1.541442e-15
7.888000e-17,1.541638e-15
7.889000e-17,1.541833e-15
7.890000e-17,1.542029e-15
7.891000e-17,1.542224e-15
7.892000e-17,1.542419e-15
7.893000e-17,1.542615e-15
7.894000e-17,1.542810e-15
7.895000e-17,1.543006e-15
7.896000e-17,1.543201e-15
7.897000e-17,1.543397e-15
7.898000e-17,1.543592e-15
7.899000e-17,1.543787e-15
7.900000e-17,1.543983e-15
7.901000e-17,1.544178e-15
7.902000e-17,1.544374e-15
7.903000e-17,1.544569e-15
7.904000e-17,1.544765e-15
7.905000e-17,1.544960e-15
7.906000e-17,1.545156e-15
7.907000e-17,1.545351e-15
7.908000e-17,1.545546e-15
7.909000e-17,1.545742e-15
7.910000e-17,1.545937e-15
7.911000e-17,1.546133e-15
7.912000e-17,1.546328e-15
7.913000e-17,1.546524e-15
7.914000e-17,1.546719e-15
7.915000e-17,1.546915e-15
7.916000e-17,1.547110e-15
7.917000e-17,1.547305e-15
7.918000e-17,1.547501e-15
7.919000e-17,1.547696e-15
7.920000e-17,1.547892e-15
7.921000e-17,1.548087e-15
7.922000e-17,1.548283e-15
7.923000e-17,1.548478e-15
7.924000e-17,1.548673e-15
7.925000e-17,1.548869e-15
7.926000e-17,1.549064e-15
7.927000e-17,1.549260e-15
7.928000e-17,1.549455e-15
7.929000e-17,1.549651e-15
7.930000e-17,1.549846e-15
7.931000e-17,1.550042e-15
7.932000e-17,1.550237e-15
7.933000e-17,1.550432e-15
7.934000e-17,1.550628e-15
7.935000e-17,1.550823e-15
7.936000e-17,1.551019e-15
7.937000e-17,1.551214e-15
7.938000e-17,1.551410e-15
7.939000e-17,1.551605e-15
7.940000e-17,1.551801e-15
7.941000e-17,1.551996e-15
7.942000e-17,1.552191e-15
7.943000e-17,1.552387e-15
7.944000e-17,1.552582e-15
7.945000e-17,1.552778e-15
7.946000e-17,1.552973e-15
7.947000e-17,1.553169e-15
7.948000e-17,1.553364e-15
7.949000e-17,1.553560e-15
7.950000e-17,1.553755e-15
7.951000e-17,1.553950e-15
7.952000e-17,1.554146e-15
7.953000e-17,1.554341e-15
7.954000e-17,1.554537e-15
7.955000e-17,1.554732e-15
7.956000e-17,1.554928e-15
7.957000e-17,1.555123e-15
7.958000e-17,1.555318e-15
7.959000e-17,1.555514e-15
7.960000e-17,1.555709e-15
7.961000e-17,1.555905e-15
7.962000e-17,1.556100e-15
7.963000e-17,1.556296e-15
7.964000e-17,1.556491e-15
7.965000e-17,1.556687e-15
7.966000e-17,1.556882e-15
7.967000e-17,1.557077e-15
7.968000e-17,1.557273e-15
7.969000e-17,1.557468e-15
7.970000e-17,1.557664e-15
7.971000e-17,1.557859e-15
7.972000e-17,1.558055e-15
7.973000e-17,1.558250e-15
7.974000e-17,1.558446e-15
7.975000e-17,1.558641e-15
7.976000e-17,1.558836e-15
7.977000e-17,1.559032e-15
7.978000e-17,1.559227e-15
7.979000e-17,1.559423e-15
7.980000e-17,1.559618e-15
7.981000e-17,1.559814e-15
7.982000e-17,1.560009e-15
7.983000e-17,1.560205e-15
7.984000e-17,1.560400e-15
7.985000e-17,1.560595e-15
7.986000e-17,1.560791e-15
7.987000e-17,1.560986e-15
7.988000e-17,1.561182e-15
7.989000e-17,1.561377e-15
7.990000e-17,1.561573e-15
7.991000e-17,1.561768e-15
7.992000e-17,1.561963e-15
7.993000e-17,1.562159e-15
7.994000e-17,1.562354e-15
7.995000e-17,1.562550e-15
7.996000e-17,1.562745e-15
7.997000e-17,1.562941e-15
7.998000e-17,1.563136e-15
7.999000e-17,1.563332e-15
8.000000e-17,1.563527e-15
8.001000e-17,1.563722e-15
8.002000e-17,1.563918e-15
8.003000e-17,1.564113e-15
8.004000e-17,1.564309e-15
8.005000e-17,1.564504e-15
8.006000e-17,1.564700e-15
8.007000e-17,1.564895e-15
8.008000e-17,1.565091e-15
8.009000e-17,1.565286e-15
8.010000e-17,1.565481e-15
8.011000e-17,1.565677e-15
8.012000e-17,1.565872e-15
8.013000e-17,1.566068e-15
8.014000e-17,1.566263e-15
8.015000e-17,1.566459e-15
8.016000e-17,1.566654e-15
8.017000e-17,1.566849e-15
8.018000e-17,1.567045e-15
8.019000e-17,1.567240e-15
8.020000e-17,1.567436e-15
8.021000e-17,1.567631e-15
8.022000e-17,1.567827e-15
8.023000e-17,1.568022e-15
8.024000e-17,1.568218e-15
8.025000e-17,1.568413e-15
8.026000e-17,1.568608e-15
8.027000e-17,1.568804e-15
8.028000e-17,1.568999e-15
8.029000e-17,1.569195e-15
8.030000e-17,1.569390e-15
8.031000e-17,1.569586e-15
8.032000e-17,1.569781e-15
8.033000e-17,1.569977e-15
8.034000e-17,1.570172e-15
8.035000e-17,1.570367e-15
8.036000e-17,1.570563e-15
8.037000e-17,1.570758e-15
8.038000e-17,1.570954e-15
8.039000e-17,1.571149e-15
8.040000e-17,1.571345e-15
8.041000e-17,1.571540e-15
8.042000e-17,1.571736e-15
8.043000e-17,1.571931e-15
8.044000e-17,1.572126e-15
8.045000e-17,1.572322e-15
8.046000e-17,1.572517e-15
8.047000e-17,1.572713e-15
8.048000e-17,1.572908e-15
8.049000e-17,1.573104e-15
8.050000e-17,1.573299e-15
8.051000e-17,1.573494e-15
8.052000e-17,1.573690e-15
8.053000e-17,1.573885e-15
8.054000e-17,1.574081e-15
8.055000e-17,1.574276e-15
8.056000e-17,1.574472e-15
8.057000e-17,1.574667e-15
8.058000e-17,1.574863e-15
8.059000e-17,1.575058e-15
8.060000e-17,1.575253e-15
8.061000e-17,1.575449e-15
8.062000e-17,1.575644e-15
8.063000e-17,1.575840e-15
8.064000e-17,1.576035e-15
8.065000e-17,1.576231e-15
8.066000e-17,1.576426e-15
8.067000e-17,1.576622e-15
8.068000e-17,1.576817e-15
8.069000e-17,1.577012e-15
8.070000e-17,1.577208e-15
8.071000e-17,1.577403e-15
8.072000e-17,1.577599e-15
8.073000e-17,1.577794e-15
8.074000e-17,1.577990e-15
8.075000e-17,1.578185e-15
8.076000e-17,1.578381e-15
8.077000e-17,1.578576e-15
8.078000e-17,1.578771e-15
8.079000e-17,1.578967e-15
8.080000e-17,1.579162e-15
8.081000e-17,1.579358e-15
8.082000e-17,1.579553e-15
8.083000e-17,1.579749e-15
8.084000e-17,1.579944e-15
8.085000e-17,1.580139e-15
8.086000e-17,1.580335e-15
8.087000e-17,1.580530e-15
8.088000e-17,1.580726e-15
8.089000e-17,1.580921e-15
8.090000e-17,1.581117e-15
8.091000e-17,1.581312e-15
8.092000e-17,1.581508e-15
8.093000e-17,1.581703e-15
8.094000e-17,1.581898e-15
8.095000e-17,1.582094e-15
8.096000e-17,1.582289e-15
8.097000e-17,1.582485e-15
8.098000e-17,1.582680e-15
8.099000e-17,1.582876e-15
8.100000e-17,1.583071e-15
8.101000e-17,1.583267e-15
8.102000e-17,1.583462e-15
8.103000e-17,1.583657e-15
8.104000e-17,1.583853e-15
8.105000e-17,1.584048e-15
8.106000e-17,1.584244e-15
8.107000e-17,1.584439e-15
8.108000e-17,1.584635e-15
8.109000e-17,1.584830e-15
8.110000e-17,1.585025e-15
8.111000e-17,1.585221e-15
8.112000e-17,1.585416e-15
8.113000e-17,1.585612e-15
8.114000e-17,1.585807e-15
8.115000e-17,1.586003e-15
8.116000e-17,1.586198e-15
8.117000e-17,1.586394e-15
8.118000e-17,1.586589e-15
8.119000e-17,1.586784e-15
8.120000e-17,1.586980e-15
8.121000e-17,1.587175e-15
8.122000e-17,1.587371e-15
8.123000e-17,1.587566e-15
8.124000e-17,1.587762e-15
8.125000e-17,1.587957e-15
8.126000e-17,1.588153e-15
8.127000e-17,1.588348e-15
8.128000e-17,1.588543e-15
8.129000e-17,1.588739e-15
8.130000e-17,1.588934e-15
8.131000e-17,1.589130e-15
8.132000e-17,1.589325e-15
8.133000e-17,1.589521e-15
8.134000e-17,1.589716e-15
8.135000e-17,1.589912e-15
8.136000e-17,1.590107e-15
8.137000e-17,1.590302e-15
8.138000e-17,1.590498e-15
8.139000e-17,1.590693e-15
8.140000e-17,1.590889e-15
8.141000e-17,1.591084e-15
8.142000e-17,1.591280e-15
8.143000e-17,1.591475e-15
8.144000e-17,1.591670e-15
8.145000e-17,1.591866e-15
8.146000e-17,1.592061e-15
8.147000e-17,1.592257e-15
8.148000e-17,1.592452e-15
8.149000e-17,1.592648e-15
8.150000e-17,1.592843e-15
8.151000e-17,1.593039e-15
8.152000e-17,1.593234e-15
8.153000e-17,1.593429e-15
8.154000e-17,1.593625e-15
8.155000e-17,1.593820e-15
8.156000e-17,1.594016e-15
8.157000e-17,1.594211e-15
8.158000e-17,1.594407e-15
8.159000e-17,1.594602e-15
8.160000e-17,1.594798e-15
8.161000e-17,1.594993e-15
8.162000e-17,1.595188e-15
8.163000e-17,1.595384e-15
8.164000e-17,1.595579e-15
8.165000e-17,1.595775e-15
8.166000e-17,1.595970e-15
8.167000e-17,1.596166e-15
8.168000e-17,1.596361e-15
8.169000e-17,1.596557e-15
8.170000e-17,1.596752e-15
8.171000e-17,1.596947e-15
8.172000e-17,1.597143e-15
8.173000e-17,1.597338e-15
8.174000e-17,1.597534e-15
8.175000e-17,1.597729e-15
8.176000e-17,1.597925e-15
8.177000e-17,1.598120e-15
8.178000e-17,1.598315e-15
8.179000e-17,1.598511e-15
8.180000e-17,1.598706e-15
8.181000e-17,1.598902e-15
8.182000e-17,1.599097e-15
8.183000e-17,1.599293e-15
8.184000e-17,1.599488e-15
8.185000e-17,1.599684e-15
8.186000e-17,1.599879e-15
8.187000e-17,1.600074e-15
8.188000e-17,1.600270e-15
8.189000e-17,1.600465e-15
8.190000e-17,1.600661e-15
8.191000e-17,1.600856e-15
8.192000e-17,1.601052e-15
8.193000e-17,1.601247e-15
8.194000e-17,1.601443e-15
8.195000e-17,1.601638e-15
8.196000e-17,1.601833e-15
8.197000e-17,1.602029e-15
8.198000e-17,1.602224e-15
8.199000e-17,1.602420e-15
8.200000e-17,1.602615e-15
8.201000e-17,1.602811e-15
8.202000e-17,1.603006e-15
8.203000e-17,1.603201e-15
8.204000e-17,1.603397e-15
8.205000e-17,1.603592e-15
8.206000e-17,1.603788e-15
8.207000e-17,1.603983e-15
8.208000e-17,1.604179e-15
8.209000e-17,1.604374e-15
8.210000e-17,1.604570e-15
8.211000e-17,1.604765e-15
8.212000e-17,1.604960e-15
8.213000e-17,1.605156e-15
8.214000e-17,1.605351e-15
8.215000e-17,1.605547e-15
8.216000e-17,1.605742e-15
8.217000e-17,1.605938e-15
8.218000e-17,1.606133e-15
8.219000e-17,1.606329e-15
8.220000e-17,1.606524e-15
8.221000e-17,1.606719e-15
8.222000e-17,1.606915e-15
8.223000e-17,1.607110e-15
8.224000e-17,1.607306e-15
8.225000e-17,1.607501e-15
8.226000e-17,1.607697e-15
8.227000e-17,1.607892e-15
8.228000e-17,1.608088e-15
8.229000e-17,1.608283e-15
8.230000e-17,1.608478e-15
8.231000e-17,1.608674e-15
8.232000e-17,1.608869e-15
8.233000e-17,1.609065e-15
8.234000e-17,1.609260e-15
8.235000e-17,1.609456e-15
8.236000e-17,1.609651e-15
8.237000e-17,1.609846e-15
8.238000e-17,1.610042e-15
8.239000e-17,1.610237e-15
8.240000e-17,1.610433e-15
8.241000e-17,1.610628e-15
8.242000e-17,1.610824e-15
8.243000e-17,1.611019e-15
8.244000e-17,1.611215e-15
8.245000e-17,1.611410e-15
8.246000e-17,1.611605e-15
8.247000e-17,1.611801e-15
8.248000e-17,1.611996e-15
8.249000e-17,1.612192e-15
8.250000e-17,1.612387e-15
8.251000e-17,1.612583e-15
8.252000e-17,1.612778e-15
8.253000e-17,1.612974e-15
8.254000e-17,1.613169e-15
8.255000e-17,1.613364e-15
8.256000e-17,1.613560e-15
8.257000e-17,1.613755e-15
8.258000e-17,1.613951e-15
8.259000e-17,1.614146e-15
8.260000e-17,1.614342e-15
8.261000e-17,1.614537e-15
8.262000e-17,1.614733e-15
8.263000e-17,1.614928e-15
8.264000e-17,1.615123e-15
8.265000e-17,1.615319e-15
8.266000e-17,1.615514e-15
8.267000e-17,1.615710e-15
8.268000e-17,1.615905e-15
8.269000e-17,1.616101e-15
8.270000e-17,1.616296e-15
8.271000e-17,1.616491e-15
8.272000e-17,1.616687e-15
8.273000e-17,1.616882e-15
8.274000e-17,1.617078e-15
8.275000e-17,1.617273e-15
8.276000e-17,1.617469e-15
8.277000e-17,1.617664e-15
8.278000e-17,1.617860e-15
8.279000e-17,1.618055e-15
8.280000e-17,1.618250e-15
8.281000e-17,1.618446e-15
8.282000e-17,1.618641e-15
8.283000e-17,1.618837e-15
8.284000e-17,1.619032e-15
8.285000e-17,1.619228e-15
8.286000e-17,1.619423e-15
8.287000e-17,1.619619e-15
8.288000e-17,1.619814e-15
8.289000e-17,1.620009e-15
8.290000e-17,1.620205e-15
8.291000e-17,1.620400e-15
8.292000e-17,1.620596e-15
8.293000e-17,1.620791e-15
8.294000e-17,1.620987e-15
8.295000e-17,1.621182e-15
8.296000e-17,1.621377e-15
8.297000e-17,1.621573e-15
8.298000e-17,1.621768e-15
8.299000e-17,1.621964e-15
8.300000e-17,1.622159e-15
8.301000e-17,1.622355e-15
8.302000e-17,1.622550e-15
8.303000e-17,1.622746e-15
8.304000e-17,1.622941e-15
8.305000e-17,1.623136e-15
8.306000e-17,1.623332e-15
8.307000e-17,1.623527e-15
8.308000e-17,1.623723e-15
8.309000e-17,1.623918e-15
8.310000e-17,1.624114e-15
8.311000e-17,1.624309e-15
8.312000e-17,1.624505e-15
8.313000e-17,1.624700e-15
8.314000e-17,1.624895e-15
8.315000e-17,1.625091e-15
8.316000e-17,1.625286e-15
8.317000e-17,1.625482e-15
8.318000e-17,1.625677e-15
8.319000e-17,1.625873e-15
8.320000e-17,1.626068e-15
8.321000e-17,1.626264e-15
8.322000e-17,1.626459e-15
8.323000e-17,1.626654e-15
8.324000e-17,1.626850e-15
8.325000e-17,1.627045e-15
8.326000e-17,1.627241e-15
8.327000e-17,1.627436e-15
8.328000e-17,1.627632e-15
8.329000e-17,1.627827e-15
8.330000e-17,1.628022e-15
8.331000e-17,1.628218e-15
8.332000e-17,1.628413e-15
8.333000e-17,1.628609e-15
8.334000e-17,1.628804e-15
8.335000e-17,1.629000e-15
8.336000e-17,1.629195e-15
8.337000e-17,1.629391e-15
8.338000e-17,1.629586e-15
8.339000e-17,1.629781e-15
8.340000e-17,1.629977e-15
8.341000e-17,1.630172e-15
8.342000e-17,1.630368e-15
8.343000e-17,1.630563e-15
8.344000e-17,1.630759e-15
